chr19	48618990	48619129	2	2	1	1	0	40
chr19	48675335	48685711	1	1	1	1	0	59
chr19	48744321	48752779	2	2	1	1	0	29
chr19	48828868	48832608	1	1	1	1	0	62
chr19	48886585	48887486	2	2	1	1	0	11
chr19	48893782	48894524	2	2	1	1	0	9
chr19	48978208	48981323	0	0	1	1	0	42
chr19	48981403	48981531	1	1	1	1	0	10
chr19	49118705	49119133	2	2	1	2	0	35
chr19	49119204	49119335	2	2	1	2	0	36
chr19	49120082	49120572	2	2	1	2	0	67
chr19	49120681	49121047	2	2	1	3	0	59
chr19	49121135	49122397	2	2	1	1	0	19
chr19	49468867	49469026	1	1	1	2	0	54
chr19	49488863	49489106	2	2	1	1	0	38
chr19	49507676	49510274	1	1	1	1	0	55
chr19	49510405	49510558	1	1	1	1	0	19
chr19	49510626	49513032	1	1	1	1	0	55
chr19	49513140	49513229	1	1	1	1	0	68
chr19	49513869	49514255	1	1	1	1	0	33
chr19	49514351	49514448	1	1	1	1	0	62
chr19	49589819	49593547	1	1	1	1	0	32
chr19	49593611	49593722	1	1	1	1	0	37
chr19	49601962	49604646	1	1	1	3	0	61
chr19	49604729	49607890	1	1	1	3	0	41
chr19	49950725	49951083	2	2	1	1	0	34
chr19	49952912	49954038	2	2	1	1	0	19
chr19	49993180	49993488	1	1	1	5	0	66
chr19	49993555	49993731	1	1	1	5	0	46
chr19	49993834	49994035	1	1	1	4	0	68
chr19	49994122	49994296	1	1	1	2	0	19
chr19	49994357	49994681	1	1	1	4	0	61
chr19	49994805	49994985	1	1	1	2	0	51
chr19	49999729	50000450	1	1	1	6	0	22
chr19	50000583	50000776	1	1	1	6	0	34
chr19	50000853	50001173	1	1	1	3	0	69
chr19	50001304	50002768	1	1	1	1	0	19
chr19	50097873	50097953	1	1	1	1	0	23
chr19	50149460	50149782	1	1	1	1	0	57
chr19	50149884	50149971	1	1	1	1	0	54
chr19	50166516	50168928	2	2	1	1	0	68
chr19	50170057	50170275	1	1	1	1	0	21
chr19	50172195	50172280	1	1	1	1	0	32
chr19	50172373	50173472	1	1	1	1	0	16
chr19	50180574	50183128	1	1	1	1	0	42
chr19	50183183	50183743	1	1	1	1	0	54
chr19	50183846	50185166	1	1	1	1	0	73
chr19	50185323	50185452	1	1	1	2	0	46
chr19	50188295	50189349	1	1	1	1	0	45
chr19	50189501	50189861	1	1	1	1	0	50
chr19	50189984	50191418	1	1	1	2	0	61
chr19	50338863	50338983	1	1	1	1	0	22
chr19	50358335	50360231	1	1	1	1	0	25
chr19	50364953	50365028	2	2	1	1	0	56
chr19	50365539	50365627	2	2	1	1	0	61
chr19	50367329	50367435	2	2	1	1	0	12
chr19	50367494	50367580	2	2	1	1	0	58
chr19	50386150	50386229	1	1	1	1	0	28
chr19	50386334	50386907	1	1	1	1	0	66
chr19	52719147	52719256	1	1	1	1	0	50
chr19	52719328	52719781	1	1	1	1	0	30
chr19	52719917	52722943	1	1	1	1	0	9
chr19	53901284	53905317	1	1	1	1	0	33
chr19	54621836	54621952	1	1	1	1	0	46
chr19	54622014	54625238	1	1	1	1	0	42
chr19	54625323	54625875	1	1	1	1	0	70
chr19	54625974	54626832	1	1	1	1	0	57
chr19	54631576	54631679	1	1	1	2	0	69
chr19	54631753	54632431	1	1	1	1	0	7
chr19	54705150	54705354	1	1	1	2	0	69
chr19	54710331	54711265	1	1	1	1	0	21
chr19	54960485	54962466	1	1	1	1	0	30
chr19	54962560	54963269	1	1	1	1	0	28
chr19	54963932	54964724	1	1	1	1	0	44
chr19	55742860	55742965	2	2	1	1	0	43
chr19	55757047	55758244	2	2	1	1	0	52
chr19	55758478	55769802	2	2	1	1	0	20
chr19	55897334	55897717	1	1	1	3	0	25
chr19	55897807	55897937	1	1	1	4	0	67
chr19	55898062	55899297	1	1	1	1	0	43
chr19	55899417	55899610	1	1	1	2	0	65
chr19	55913131	55915655	2	2	1	1	0	52
chr19	56172556	56173867	1	1	1	1	0	44
chr19	56173985	56174971	1	1	1	1	0	13
chr19	56181059	56185299	1	1	1	3	0	71
chr19	56206350	56206513	1	1	1	1	0	55
chr19	56600462	56614507	2	2	1	1	0	31
chr19	56658578	56669862	1	1	1	1	0	44
chr19	56879830	56880234	1	1	1	1	0	54
chr19	56880306	56884525	1	1	1	1	0	26
chr19	56884993	56888235	1	1	1	1	0	43
chr19	57333123	57334120	2	2	1	1	0	7
chr19	57334205	57334957	2	2	1	1	0	71
chr19	58723053	58723526	1	1	1	1	0	68
chr19	58898707	58899503	1	1	1	3	0	54
chr19	58899613	58904342	1	1	1	3	0	50
chr19	58904553	58904725	1	1	1	3	0	48
chr19	58904855	58905863	1	1	1	4	0	67
chr19	58905963	58906048	1	1	1	2	0	57
chr19	59056465	59056791	1	1	1	1	0	44
chr19	59056905	59057130	1	1	1	1	0	64
chr19	59059081	59059158	1	1	1	1	0	40
chr19	59060278	59060354	1	1	1	1	0	50
chr19	59060608	59060697	1	1	1	2	0	51
chr19	59061403	59061513	1	1	1	2	0	37
chr19	59061652	59061743	1	1	1	1	0	11
chr19	59063144	59063272	2	2	1	1	0	56
chr19	59068158	59068258	2	2	1	1	0	39
chr19	59068298	59068429	2	2	1	1	0	39
chr22	17579778	17581244	1	1	1	1	0	60
chr22	17581372	17582885	1	1	1	1	0	4
chr22	18379748	18382213	2	2	1	1	0	69
chr22	18382315	18383607	2	2	1	1	0	12
chr22	18385514	18387397	2	2	1	1	0	60
chr22	19163758	19163933	2	2	1	1	0	41
chr22	19164008	19164090	2	2	1	1	0	25
chr22	19164207	19164358	2	2	1	1	0	64
chr22	19467543	19467680	1	1	1	1	0	60
chr22	19467741	19468475	1	1	1	1	0	60
chr22	19484971	19486623	1	1	1	1	0	51
chr22	19486675	19492884	1	1	1	1	0	36
chr22	19495041	19495288	1	1	1	1	0	35
chr22	20074207	20074684	1	1	1	1	0	68
chr22	20105188	20106535	1	1	1	1	0	60
chr22	20109945	20112830	1	1	1	3	0	58
chr22	20112960	20113825	1	1	1	1	0	39
chr22	20113892	20114474	1	1	1	1	0	39
chr22	20113892	20114477	1	1	1	1	0	55
chr22	20303000	20303641	2	2	1	1	0	65
chr22	20387280	20388299	2	2	1	0	1	22
chr22	20891492	20905722	1	1	1	1	0	35
chr22	20905775	20907431	1	1	1	1	0	30
chr22	20907462	20918736	1	1	1	1	0	30
chr22	21351091	21351174	1	1	1	1	0	66
chr22	21351256	21351520	1	1	1	1	0	69
chr22	21357119	21363638	1	1	1	1	0	28
chr22	21831054	21832078	2	2	1	0	1	22
chr22	21922061	21947149	1	1	1	1	0	23
chr22	21947246	21965145	1	1	1	3	0	70
chr22	21965333	21975803	1	1	1	1	0	11
chr22	21983477	21983596	2	2	1	1	0	29
chr22	21983697	21983890	2	2	1	1	0	22
chr22	22041288	22041931	1	1	1	1	0	26
chr22	22118530	22123483	2	2	1	1	0	6
chr22	22123610	22127161	2	2	1	1	0	9
chr22	22142678	22142982	2	2	1	1	0	28
chr22	22277845	22279941	2	2	1	1	0	53
chr22	22280036	22285519	2	2	1	1	0	4
chr22	24237132	24237226	1	1	1	4	0	63
chr22	24313813	24315956	2	2	1	1	0	30
chr22	24572244	24573471	1	1	1	1	0	16
chr22	24666952	24672667	1	1	1	1	0	68
chr22	24939066	24939809	2	2	1	1	0	47
chr22	28269804	28290542	2	2	1	1	0	41
chr22	28290627	28292539	2	2	1	1	0	16
chr22	28292615	28293117	2	2	1	2	0	8
chr22	28293126	28293788	2	2	1	2	0	8
chr22	28293881	28306951	2	2	1	1	0	20
chr22	28307098	28310304	2	2	1	1	0	6
chr22	28911705	28913143	2	2	1	1	0	28
chr22	29085204	29090019	2	2	1	1	0	12
chr22	29090106	29091114	2	2	1	1	0	53
chr22	29191721	29192034	2	2	1	2	0	47
chr22	29192112	29192137	0	0	1	1	0	43
chr22	29192181	29193064	2	2	1	1	0	22
chr22	29664339	29668204	1	1	1	1	0	18
chr22	29668242	29668368	1	1	1	1	0	37
chr22	29668421	29669729	1	1	1	1	0	15
chr22	29669854	29674018	1	1	1	1	0	12
chr22	29683124	29684594	1	1	1	1	0	30
chr22	29692359	29693816	1	1	1	1	0	57
chr22	29695842	29696111	1	1	1	1	0	72
chr22	29735123	29736644	2	2	1	1	0	47
chr22	29736847	29737489	2	2	1	1	0	39
chr22	29939532	29940448	2	2	1	1	0	62
chr22	30067938	30069257	1	1	1	1	0	6
chr22	30738869	30740921	2	2	1	1	0	58
chr22	30742509	30748939	2	2	1	1	0	15
chr22	30780485	30781892	2	2	1	1	0	23
chr22	30781979	30782058	2	2	1	1	0	63
chr22	30782131	30782604	2	2	1	1	0	14
chr22	31524641	31529083	1	1	1	1	0	64
chr22	31529222	31529391	1	1	1	1	0	60
chr22	31799191	31806997	1	1	1	1	0	50
chr22	31807068	31816241	1	1	1	2	0	31
chr22	32100713	32108068	2	2	1	1	0	67
chr22	32881197	32883731	1	1	1	1	0	17
chr22	32887169	32889091	1	1	1	1	0	4
chr22	32889269	32891479	1	1	1	1	0	38
chr22	32891518	32894130	1	1	1	1	0	38
chr22	33254126	33255166	1	1	1	1	0	8
chr22	35719908	35723263	1	1	1	1	0	59
chr22	35726474	35728973	1	1	1	1	0	34
chr22	35729008	35729396	1	1	1	1	0	34
chr22	35796599	35799199	1	1	1	1	0	42
chr22	36140297	36141969	2	2	1	1	0	68
chr22	36156068	36157248	2	2	1	1	0	56
chr22	36680312	36680448	2	2	1	2	0	63
chr22	36680558	36681166	2	2	1	1	0	10
chr22	36684986	36685130	2	2	1	1	0	63
chr22	36688281	36689374	2	2	1	2	0	46
chr22	36693061	36694964	2	2	1	1	0	51
chr22	36695089	36696172	2	2	1	1	0	45
chr22	36714371	36715584	2	2	1	1	0	55
chr22	36715681	36716264	2	2	1	1	0	66
chr22	36718567	36722612	2	2	1	1	0	12
chr22	36722707	36723505	2	2	1	1	0	17
chr22	36737572	36744948	2	2	1	1	0	15
chr22	36745301	36783851	2	2	1	1	0	18
chr22	36920780	36921710	2	2	1	1	0	46
chr22	36921757	36922045	2	2	1	1	0	28
chr22	37415914	37420232	1	1	1	1	0	65
chr22	37449249	37452359	1	1	1	1	0	19
chr22	38010282	38012928	1	1	1	1	0	70
chr22	38013005	38014454	1	1	1	1	0	54
chr22	38071719	38072992	1	1	1	1	0	60
chr22	38073073	38074489	1	1	1	1	0	18
chr22	38074662	38075609	1	1	1	2	0	44
chr22	38211842	38212206	1	1	1	1	0	5
chr22	38259353	38266182	1	1	1	1	0	73
chr22	38266355	38270376	1	1	1	1	0	37
chr22	38270532	38271847	1	1	1	1	0	42
chr22	38617718	38620791	2	2	1	1	0	50
chr22	38696071	38696728	2	2	1	1	0	33
chr22	38699015	38699142	2	2	1	1	0	41
chr22	38891943	38894089	2	2	1	1	0	36
chr22	38894156	38894444	2	2	1	1	0	62
chr22	38894579	38895404	2	2	1	1	0	71
chr22	38895505	38897134	2	2	1	1	0	68
chr22	39078447	39078883	1	1	1	1	0	74
chr22	39102153	39104849	1	1	1	1	0	49
chr22	39123354	39123987	1	1	1	1	0	51
chr22	39124167	39125466	1	1	1	1	0	9
chr22	39708990	39709195	2	2	1	1	0	43
chr22	39709316	39709638	2	2	1	2	0	51
chr22	39709316	39710111	2	2	1	1	0	17
chr22	39709735	39710111	2	2	1	1	0	30
chr22	39710214	39710690	2	2	1	3	0	59
chr22	39710852	39711373	2	2	1	2	0	18
chr22	39711561	39712710	2	2	1	2	0	50
chr22	39712847	39713465	2	2	1	3	0	59
chr22	39713635	39714404	2	2	1	2	0	18
chr22	39746115	39770320	1	1	1	1	0	4
chr22	39916757	39917358	1	1	1	1	0	44
chr22	39994268	39996524	1	1	1	1	0	53
chr22	40658178	40660691	1	1	1	1	0	35
chr22	40746040	40749076	1	1	1	1	0	45
chr22	40749122	40750251	1	1	1	1	0	45
chr22	40750332	40754867	1	1	1	1	0	16
chr22	40801289	40801652	1	1	1	1	0	19
chr22	40801849	40802081	1	1	1	1	0	13
chr22	40803848	40804074	1	1	1	1	0	50
chr22	40804125	40804280	1	1	1	1	0	48
chr22	40804434	40804630	1	1	1	1	0	67
chr22	41222671	41223099	2	2	1	1	0	66
chr22	41223234	41225629	2	2	1	1	0	46
chr22	41225679	41226843	2	2	1	1	0	49
chr22	41226961	41228572	2	2	1	1	0	66
chr22	41228676	41231563	2	2	1	1	0	43
chr22	41231675	41231806	2	2	1	1	0	22
chr22	41231892	41236629	2	2	1	1	0	46
chr22	41246885	41252434	2	2	1	1	0	47
chr22	41527638	41531816	1	1	1	1	0	47
chr22	41546203	41547836	1	1	1	1	0	17
chr22	41548017	41548209	1	1	1	1	0	35
chr22	41568668	41569626	1	1	1	1	0	20
chr22	41572533	41572776	1	1	1	1	0	31
chr22	41616873	41617202	1	1	1	1	0	50
chr22	41622749	41623092	1	1	1	1	0	68
chr22	41742213	41744070	1	1	1	1	0	64
chr22	41744172	41745123	1	1	1	1	0	5
chr22	41747651	41751472	1	1	1	1	0	18
chr22	41751607	41751760	1	1	1	1	0	66
chr22	41752813	41753180	1	1	1	2	0	67
chr22	41863619	41864127	2	2	1	1	0	24
chr22	41864152	41864605	2	2	1	1	0	21
chr22	41914577	41916174	1	1	1	1	0	58
chr22	41916281	41918833	1	1	1	1	0	17
chr22	41919946	41920849	1	1	1	1	0	71
chr22	41921353	41922265	1	1	1	1	0	45
chr22	41997195	41999262	2	2	1	1	0	18
chr22	41999386	42000047	2	2	1	1	0	10
chr22	42017350	42017993	1	1	1	1	0	3
chr22	42018091	42024121	1	1	1	1	0	50
chr22	42024235	42032116	1	1	1	2	0	51
chr22	42032256	42032519	1	1	1	1	0	68
chr22	42033796	42042899	1	1	1	4	0	66
chr22	42046896	42049532	1	1	1	2	0	62
chr22	42049695	42052906	1	1	1	2	0	52
chr22	42271456	42271546	1	1	1	1	0	39
chr22	42342501	42343023	2	2	1	1	0	63
chr22	43015952	43019794	2	2	1	1	0	43
chr22	43019895	43023309	2	2	1	1	0	57
chr22	43023396	43023610	2	2	1	1	0	74
chr22	43026995	43027383	2	2	1	1	0	70
chr22	43027457	43032720	2	2	1	2	0	38
chr22	44385138	44386144	1	1	1	1	0	10
chr22	45921559	45923726	1	1	1	1	0	25
chr22	45923890	45927144	1	1	1	1	0	35
chr22	45937253	45938034	1	1	1	1	0	12
chr22	45938164	45939280	1	1	1	1	0	9
chr22	45939407	45942964	1	1	1	1	0	75
chr22	45943085	45944492	1	1	1	1	0	44
chr22	45944625	45946371	1	1	1	1	0	37
chr22	46088959	46096161	1	1	1	1	0	69
chr22	46664489	46668231	1	1	1	1	0	15
chr22	46668314	46669794	1	1	1	1	0	54
chr22	46669967	46671144	1	1	1	1	0	43
chr22	46693377	46704046	1	3	1	1	0	58
chr22	46704105	46704215	1	1	1	1	0	27
chr22	47091213	47095209	2	2	1	1	0	15
chr22	47095363	47097532	2	2	1	1	0	53
chr22	47107047	47108064	2	2	1	1	0	30
chr22	49042559	49103528	1	1	1	1	0	4
chr22	50301593	50302891	2	2	1	1	0	62
chr22	50312547	50312877	1	1	1	1	0	48
chr22	50719100	50719172	2	2	1	1	0	8
chr22	50719619	50719788	2	2	1	1	0	58
chr22	50720172	50720282	2	2	1	1	0	19
chr22	50720511	50720612	2	2	1	1	0	69
chr22	50721616	50721765	2	2	1	1	0	5
chr22	50721875	50722030	2	2	1	1	0	27
chr22	50722420	50722560	2	2	1	2	0	63
chr22	50722643	50723001	2	2	1	2	0	46
chr22	50893839	50893909	2	2	1	1	0	46
chr22	50894012	50894644	2	2	1	1	0	40
chr22	50898096	50898380	2	2	1	2	0	43
chr22	50904912	50905033	2	2	1	1	0	67
chr22	50905140	50905766	2	2	1	1	0	29
chr22	50942129	50942236	2	2	1	1	0	50
chr22	50943414	50943485	2	2	1	1	0	29
chr21	19190643	19191619	2	2	1	1	0	28
chr21	27096989	27097536	2	2	1	2	0	32
chr21	27117666	27121346	1	1	1	1	0	48
chr21	27121432	27124299	1	1	1	1	0	16
chr21	27130516	27134622	1	1	1	1	0	54
chr21	27134677	27136520	1	1	1	1	0	30
chr21	27254083	27264033	2	2	1	2	0	61
chr21	27269986	27277335	2	2	1	1	0	30
chr21	27277390	27284052	2	2	1	1	0	54
chr21	27284275	27326903	2	2	1	1	0	16
chr21	27327004	27327940	2	2	1	1	0	50
chr21	27328070	27347382	2	2	1	2	0	75
chr21	27347542	27348266	2	2	1	2	0	61
chr21	27354791	27369674	2	2	1	1	0	19
chr21	27369732	27372329	2	2	1	1	0	17
chr21	27423510	27425551	2	2	1	1	0	28
chr21	27462389	27484295	2	2	1	1	0	13
chr21	30318610	30319785	2	2	1	1	0	58
chr21	30319929	30324481	2	2	1	1	0	21
chr21	30324587	30325538	2	2	1	1	0	25
chr21	30428874	30432861	2	2	1	1	0	53
chr21	30434565	30434648	2	2	1	1	0	40
chr21	30434737	30434810	2	2	1	2	0	17
chr21	30434878	30435672	2	2	1	1	0	65
chr21	30435852	30437288	2	2	1	1	0	37
chr21	30440027	30441743	2	2	1	1	0	69
chr21	30442659	30445851	2	2	1	1	0	65
chr21	33032155	33036102	1	3	1	1	0	32
chr21	33039689	33040783	1	1	1	1	0	59
chr21	33067294	33068425	2	2	1	1	0	44
chr21	33717066	33717682	2	2	1	1	0	66
chr21	34915476	34918518	1	1	1	1	0	68
chr21	34918686	34921781	1	1	1	3	0	74
chr21	34929623	34929851	1	1	1	1	0	64
chr21	34932082	34932182	1	1	1	1	0	49
chr21	35107510	35122447	1	1	1	1	0	44
chr21	35122628	35124114	1	1	1	1	0	26
chr21	35195958	35199121	1	1	1	2	0	25
chr21	35199168	35201927	1	1	1	1	0	46
chr21	35275944	35276238	2	2	1	1	0	24
chr21	35276326	35279644	2	2	1	1	0	14
chr21	35279758	35281385	2	2	1	1	0	44
chr21	35281516	35284592	2	2	1	2	0	41
chr21	35284704	35286753	2	2	1	2	0	51
chr21	35286805	35288031	2	2	1	2	0	39
chr21	35497781	35514707	1	1	1	1	0	72
chr21	37760029	37763848	1	1	1	1	0	70
chr21	37763967	37766844	1	1	1	1	0	40
chr21	37766949	37769712	1	1	1	1	0	8
chr21	38568338	38569870	1	1	1	1	0	33
chr21	38569998	38570182	1	1	1	1	0	11
chr21	40720266	40720347	2	2	1	1	0	27
chr21	40720378	40720470	2	2	1	1	0	30
chr21	40720504	40720828	2	2	1	1	0	33
chr21	43339070	43342080	2	2	1	1	0	52
chr21	43342195	43362255	2	2	1	1	0	45
chr21	43362355	43373478	2	2	1	1	0	7
chr21	44073994	44106301	1	1	1	1	0	38
chr21	44106373	44108026	1	1	1	1	0	56
chr21	44514899	44515547	2	2	1	1	0	23
chr21	44515647	44515803	2	2	1	2	0	33
chr21	44515854	44520562	2	2	1	1	0	50
chr21	44520630	44524424	2	2	1	2	0	67
chr21	45089848	45092188	1	1	1	1	0	54
chr21	45096796	45103159	1	1	1	1	0	27
chr21	45139263	45153949	1	1	1	1	0	44
chr21	45194641	45196084	2	2	1	1	0	49
chr21	45211314	45212552	1	1	1	1	0	38
chr21	45212611	45213199	1	1	1	1	0	55
chr21	45213286	45215069	1	1	1	1	0	20
chr21	45215132	45217302	1	1	1	1	0	59
chr21	45387997	45388998	1	1	1	1	0	54
chr21	45389161	45390533	1	1	1	1	0	54
chr21	45390688	45391268	1	1	1	1	0	38
chr21	45507810	45509713	1	1	1	1	0	67
chr21	45560225	45563086	1	1	1	1	0	46
chr21	45736223	45736314	1	1	1	1	0	58
chr21	45736408	45738352	1	1	1	1	0	23
chr21	45738479	45739233	1	1	1	1	0	30
chr21	45739299	45739966	1	1	1	1	0	46
chr21	45742933	45743648	1	1	1	1	0	11
chr21	45743802	45744373	1	1	1	1	0	13
chr21	45745944	45746041	1	1	1	1	0	8
chr21	45746148	45746597	1	1	1	1	0	37
chr21	46271543	46275124	2	2	1	2	0	47
chr21	46275172	46276107	2	2	1	2	0	42
chr21	46276280	46281077	2	2	1	1	0	58
chr21	47611874	47614404	2	2	1	1	0	29
chr21	47635708	47636302	2	2	1	1	0	57
chr21	47639487	47641767	2	2	1	1	0	71
chr21	47648514	47648645	2	2	1	1	0	28
chr21	47731482	47734629	2	2	1	1	0	8
chr21	47809347	47810584	1	1	1	1	0	54
chr21	47810748	47811078	1	1	1	1	0	12
chr21	47819711	47821464	1	1	1	1	0	36
chr21	47821636	47822244	1	1	1	1	0	16
chr21	47836754	47838117	1	1	1	1	0	62
chr21	47957202	47957358	1	1	1	1	0	65
chr21	47957453	47958395	1	1	1	1	0	37
chr21	47958516	47959789	1	1	1	1	0	64
chr21	47965875	47966827	1	1	1	1	0	52
chr6_ssto_hap7	1878261	1878405	1	1	1	0	1	38
chr6_ssto_hap7	1878444	1878527	1	1	1	0	1	38
chr6_ssto_hap7	1878636	1879989	1	1	1	0	1	4
chr6_ssto_hap7	1904568	1904643	2	2	1	0	1	28
chr6_ssto_hap7	1908971	1909132	2	2	1	0	1	64
chr6_ssto_hap7	1953420	1954785	2	2	1	0	1	65
chr6_ssto_hap7	1955678	1956277	2	2	1	0	1	15
chr6_ssto_hap7	2011588	2011749	2	2	1	0	1	54
chr6_ssto_hap7	2011810	2011956	2	2	1	0	1	46
chr6_ssto_hap7	2020648	2022620	1	1	1	0	4	60
chr6_ssto_hap7	2022730	2023001	1	1	1	0	1	56
chr6_ssto_hap7	2023113	2023423	1	1	1	0	3	67
chr6_ssto_hap7	2028230	2030105	2	2	1	0	1	43
chr6_ssto_hap7	2030271	2030511	2	2	1	0	1	75
chr6_ssto_hap7	2044291	2044402	2	2	1	0	1	10
chr6_ssto_hap7	2829988	2831361	2	2	1	0	1	45
chr6_ssto_hap7	2834068	2835081	2	2	1	0	1	51
chr6_ssto_hap7	2856384	2856600	1	1	1	0	1	12
chr6_ssto_hap7	2921479	2922309	1	1	1	0	2	14
chr6_ssto_hap7	2923101	2923748	1	1	1	0	1	21
chr6_ssto_hap7	2933557	2933710	1	1	1	0	1	55
chr6_ssto_hap7	2935525	2935620	1	1	1	0	1	11
chr6_ssto_hap7	2935716	2935812	1	1	1	0	1	45
chr6_ssto_hap7	2935904	2936024	1	1	1	0	1	18
chr6_ssto_hap7	2939518	2939682	2	2	1	0	1	70
chr6_ssto_hap7	2939808	2939898	2	2	1	0	1	63
chr6_ssto_hap7	2940002	2940117	2	2	1	0	1	37
chr6_ssto_hap7	2942560	2942663	2	2	1	0	1	66
chr6_ssto_hap7	2942810	2942888	2	2	1	0	1	34
chr6_ssto_hap7	2943781	2943988	2	2	1	0	1	6
chr6_ssto_hap7	2990506	2991613	2	2	1	0	1	16
chr6_ssto_hap7	2991737	2991945	2	2	1	0	1	4
chr6_ssto_hap7	3029598	3030810	2	2	1	0	2	61
chr6_ssto_hap7	3032267	3032429	2	2	1	0	1	70
chr6_ssto_hap7	3032556	3032747	2	2	1	0	2	57
chr6_ssto_hap7	3032858	3034861	2	2	1	0	2	49
chr6_ssto_hap7	3079158	3079293	2	2	1	0	1	19
chr6_ssto_hap7	3080767	3080873	2	2	1	0	1	47
chr6_ssto_hap7	3081033	3081118	2	2	1	0	1	54
chr6_ssto_hap7	3081435	3081684	2	2	1	0	1	56
chr6_ssto_hap7	3081776	3082803	2	2	1	0	1	36
chr6_ssto_hap7	3083093	3083184	2	2	1	0	1	29
chr6_ssto_hap7	3162717	3163142	2	2	1	0	1	64
chr6_ssto_hap7	3181613	3183218	2	2	1	0	1	11
chr6_ssto_hap7	3183306	3183413	2	2	1	0	1	40
chr6_ssto_hap7	3183960	3184325	2	2	1	0	1	23
chr6_ssto_hap7	3252886	3254215	2	2	1	0	1	6
chr6_ssto_hap7	3254319	3254566	2	2	1	0	1	34
chr6_ssto_hap7	3254622	3254784	2	2	1	0	1	55
chr6_ssto_hap7	3268350	3268442	1	1	1	0	1	44
chr6_ssto_hap7	3271635	3271732	2	2	1	0	1	61
chr6_ssto_hap7	3272169	3272415	2	2	1	0	1	71
chr6_ssto_hap7	4421477	4423010	1	1	1	0	1	33
chr6_ssto_hap7	4426940	4428382	1	1	1	0	1	62
chr6_ssto_hap7	4720102	4720606	1	1	1	0	3	46
chr6_ssto_hap7	4854483	4854587	1	1	1	0	1	21
chr6_ssto_hap7	4854662	4854795	1	1	1	0	1	46
chr6_mcf_hap5	1292692	1292932	1	1	1	0	1	15
chr6_mcf_hap5	1927834	1927978	1	1	1	0	1	38
chr6_mcf_hap5	1928017	1928100	1	1	1	0	1	38
chr6_mcf_hap5	1928209	1929561	1	1	1	0	1	4
chr6_mcf_hap5	1954144	1954219	2	2	1	0	1	28
chr6_mcf_hap5	1958547	1958708	2	2	1	0	1	64
chr6_mcf_hap5	2003006	2004369	2	2	1	0	1	65
chr6_mcf_hap5	2005262	2005861	2	2	1	0	1	15
chr6_mcf_hap5	2061165	2061326	2	2	1	0	1	54
chr6_mcf_hap5	2061387	2061533	2	2	1	0	1	46
chr6_mcf_hap5	2070224	2072196	1	1	1	0	4	60
chr6_mcf_hap5	2072306	2072577	1	1	1	0	1	56
chr6_mcf_hap5	2072689	2072999	1	1	1	0	3	67
chr6_mcf_hap5	2077806	2079681	2	2	1	0	1	43
chr6_mcf_hap5	2079847	2080087	2	2	1	0	1	75
chr6_mcf_hap5	2265974	2266600	1	1	1	0	1	68
chr6_mcf_hap5	2266948	2267417	1	1	1	0	1	54
chr6_mcf_hap5	2270486	2270800	1	1	1	0	1	3
chr6_mcf_hap5	2270878	2270965	1	1	1	0	1	71
chr6_mcf_hap5	2271428	2271660	1	1	1	0	1	46
chr6_mcf_hap5	2271732	2271851	1	1	1	0	1	24
chr6_mcf_hap5	2878933	2880306	2	2	1	0	1	45
chr6_mcf_hap5	2883013	2884026	2	2	1	0	1	51
chr6_mcf_hap5	2905316	2905531	1	1	1	0	1	12
chr6_mcf_hap5	2970372	2971196	1	1	1	0	2	14
chr6_mcf_hap5	2971988	2972635	1	1	1	0	1	21
chr6_mcf_hap5	2982443	2982596	1	1	1	0	2	74
chr6_mcf_hap5	2984411	2984506	1	1	1	0	2	17
chr6_mcf_hap5	2984602	2984698	1	1	1	0	1	45
chr6_mcf_hap5	2984790	2984910	1	1	1	0	2	61
chr6_mcf_hap5	2988403	2988567	2	2	1	0	1	70
chr6_mcf_hap5	2988693	2988783	2	2	1	0	1	63
chr6_mcf_hap5	2988887	2989002	2	2	1	0	1	37
chr6_mcf_hap5	2991428	2991531	2	2	1	0	1	66
chr6_mcf_hap5	2991678	2991756	2	2	1	0	1	34
chr6_mcf_hap5	2992649	2992856	2	2	1	0	1	6
chr6_mcf_hap5	3039376	3040483	2	2	1	0	1	16
chr6_mcf_hap5	3040607	3040815	2	2	1	0	1	4
chr6_mcf_hap5	3078464	3079676	2	2	1	0	2	61
chr6_mcf_hap5	3081133	3081295	2	2	1	0	1	70
chr6_mcf_hap5	3081422	3081613	2	2	1	0	2	57
chr6_mcf_hap5	3081724	3083725	2	2	1	0	2	49
chr6_mcf_hap5	3128043	3128178	2	2	1	0	1	19
chr6_mcf_hap5	3129652	3129758	2	2	1	0	1	47
chr6_mcf_hap5	3129918	3130003	2	2	1	0	1	54
chr6_mcf_hap5	3130320	3130569	2	2	1	0	1	56
chr6_mcf_hap5	3130661	3131688	2	2	1	0	1	36
chr6_mcf_hap5	3131978	3132069	2	2	1	0	1	29
chr6_mcf_hap5	3209847	3210272	2	2	1	0	1	64
chr6_mcf_hap5	3228743	3230348	2	2	1	0	1	11
chr6_mcf_hap5	3230436	3230543	2	2	1	0	1	40
chr6_mcf_hap5	3231090	3231455	2	2	1	0	1	23
chr6_mcf_hap5	3300020	3301349	2	2	1	0	1	6
chr6_mcf_hap5	3301453	3301700	2	2	1	0	1	34
chr6_mcf_hap5	3301756	3301918	2	2	1	0	1	55
chr6_mcf_hap5	3315484	3315576	1	1	1	0	1	44
