chr19	50984020	50984140	1	1	1	1	0	54
chr19	51292973	51302550	2	2	1	1	0	42
chr19	52693428	52705196	1	1	1	1	0	75
chr19	52714746	52715938	1	1	1	1	0	8
chr19	52719328	52719781	1	1	1	1	0	23
chr19	52719917	52722943	1	1	1	1	0	15
chr19	52723118	52723441	1	1	1	1	0	9
chr19	52723503	52724231	1	1	1	1	0	61
chr19	52724387	52725351	1	1	1	1	0	63
chr19	52803738	52817405	1	1	1	1	0	41
chr19	52819216	52824831	1	1	1	1	0	36
chr19	53345405	53352339	2	2	1	1	0	48
chr19	54684851	54687403	2	2	1	1	0	16
chr19	54691170	54692070	2	2	1	1	0	34
chr19	54695816	54695966	1	1	1	1	0	14
chr19	55751483	55751603	2	2	1	1	0	64
chr19	55751669	55752312	2	2	1	1	0	22
chr19	55776758	55777253	2	2	1	1	0	70
chr19	55897334	55897717	1	1	1	1	0	24
chr19	55897807	55897937	1	1	1	3	0	37
chr19	55898062	55899297	1	1	1	2	0	61
chr19	55899417	55899610	1	1	1	2	0	39
chr19	55913131	55915655	2	2	1	3	0	36
chr19	55915847	55918182	2	2	1	2	0	61
chr19	56170712	56171542	1	1	1	1	0	45
chr19	56171588	56171881	1	1	1	1	0	45
chr19	56172556	56173867	1	1	1	1	0	47
chr19	56190222	56196761	1	1	1	1	0	67
chr19	56200361	56200662	1	1	1	1	0	56
chr19	56200738	56201232	1	1	1	1	0	54
chr19	56592070	56614507	2	2	1	0	1	54
chr19	58817583	58823531	1	1	1	2	0	62
chr19	58823829	58826113	1	1	1	1	0	41
chr19	58898707	58899503	1	1	1	1	0	36
chr19	58899613	58904342	1	1	1	2	0	24
chr19	58904553	58904725	1	1	1	1	0	58
chr19	58904855	58905863	1	1	1	1	0	55
chr19	58905963	58906048	1	1	1	1	0	44
chr19	59057264	59058742	1	1	1	1	0	19
chr19	59059081	59059158	1	1	1	3	0	67
chr19	59059274	59059400	1	1	1	1	0	13
chr19	59059548	59059660	1	1	1	2	0	73
chr19	59059960	59060106	1	1	1	1	0	22
chr19	59060608	59060697	1	1	1	1	0	55
chr19	59061228	59061315	1	1	1	1	0	14
chr19	59061403	59061513	1	1	1	1	0	49
chr19	59061652	59061743	1	1	1	1	0	43
chr22	17586493	17586742	1	1	1	1	0	9
chr22	17586845	17588616	1	1	1	1	0	40
chr22	17630636	17640015	2	2	1	1	0	5
chr22	18082862	18083857	2	2	1	1	0	46
chr22	19163758	19163933	2	2	1	1	0	20
chr22	19164008	19164090	2	2	1	1	0	69
chr22	19221146	19222031	2	2	1	1	0	25
chr22	19950339	19951088	1	1	1	1	0	48
chr22	19951823	19956058	1	1	1	1	0	31
chr22	19969261	19969455	2	2	1	1	0	71
chr22	19969615	19974595	2	2	1	1	0	68
chr22	20074207	20074684	1	1	1	1	0	12
chr22	20074845	20077191	1	1	1	1	0	40
chr22	20105188	20106535	1	1	1	1	0	38
chr22	20113892	20114477	1	1	1	1	0	58
chr22	21067086	21067568	2	2	1	1	0	17
chr22	21067679	21068745	2	2	1	1	0	14
chr22	21068817	21068915	2	2	1	1	0	64
chr22	21068989	21071995	2	2	1	1	0	9
chr22	21082153	21083600	2	2	1	1	0	39
chr22	21083795	21083919	2	2	1	1	0	52
chr22	21084000	21084179	2	2	1	1	0	40
chr22	21237858	21241966	1	1	1	1	0	23
chr22	21771850	21797047	1	1	1	1	0	57
chr22	21922061	21947149	1	1	1	1	0	11
chr22	21947246	21965145	1	1	1	2	0	64
chr22	21965333	21975803	1	1	1	1	0	31
chr22	22287952	22288395	2	2	1	1	0	44
chr22	22300481	22307163	2	2	1	1	0	40
chr22	22843792	22848381	2	2	1	1	0	22
chr22	24135876	24143130	1	1	1	0	1	5
chr22	24143269	24145481	1	1	1	0	1	8
chr22	24145610	24158956	1	1	1	0	1	50
chr22	24237132	24237226	1	1	1	1	0	58
chr22	24309211	24309573	1	1	1	0	1	58
chr22	24316133	24316495	2	2	1	0	1	58
chr22	24556375	24558033	1	1	1	1	0	44
chr22	24964145	24967883	1	1	1	1	0	25
chr22	25862400	25866526	1	1	1	1	0	68
chr22	28254498	28256118	2	2	1	1	0	5
chr22	28256230	28269725	2	2	1	1	0	24
chr22	28307098	28310304	2	2	1	1	0	13
chr22	28379840	28381236	2	2	1	1	0	39
chr22	28381345	28385865	2	2	1	1	0	4
chr22	29383190	29438482	1	1	1	1	0	58
chr22	29438558	29439286	1	1	1	1	0	16
chr22	29439419	29440767	1	1	1	1	0	66
chr22	29678547	29682911	1	1	1	2	0	65
chr22	29683124	29684594	1	1	1	1	0	57
chr22	29726522	29726611	2	2	1	1	0	7
chr22	29727523	29727775	2	2	1	1	0	57
chr22	29945148	29946716	2	2	1	1	0	37
chr22	29946825	29949659	2	2	1	1	0	28
chr22	30067938	30069257	1	1	1	1	0	62
chr22	30202894	30204099	2	2	1	1	0	55
chr22	30210757	30211994	2	2	1	1	0	61
chr22	30212063	30218323	2	2	1	1	0	21
chr22	30733887	30734777	2	2	1	1	0	7
chr22	30738340	30738793	2	2	1	1	0	44
chr22	30738869	30740921	2	2	1	1	0	31
chr22	30976689	30976998	2	2	1	1	0	26
chr22	30977089	30977320	2	2	1	1	0	26
chr22	30984162	30985177	2	2	1	1	0	57
chr22	31329018	31329452	2	2	1	1	0	55
chr22	31329508	31330046	2	2	1	1	0	11
chr22	31330179	31330767	2	2	1	1	0	49
chr22	31556290	31588669	1	1	1	1	0	19
chr22	31588689	31591454	1	1	1	1	0	19
chr22	31591568	31592921	1	1	1	1	0	55
chr22	31592977	31597483	1	1	1	1	0	31
chr22	31723296	31731677	2	2	1	1	0	56
chr22	31731850	31738882	2	2	1	1	0	40
chr22	31738947	31740317	2	2	1	1	0	22
chr22	31822769	31823045	1	1	1	1	0	42
chr22	32016700	32016981	2	2	1	1	0	42
chr22	32017129	32017319	2	2	1	1	0	59
chr22	32113278	32121523	2	2	1	1	0	65
chr22	32121597	32134372	2	2	1	1	0	11
chr22	35799536	35802545	1	1	1	1	0	16
chr22	35802719	35804400	1	1	1	1	0	68
chr22	35804557	35806736	1	1	1	1	0	53
chr22	36681376	36681703	2	2	1	1	0	48
chr22	36681828	36681910	2	2	1	1	0	35
chr22	36684986	36685130	2	2	1	1	0	51
chr22	36685344	36688031	2	2	1	1	0	58
chr22	36688281	36689374	2	2	1	2	0	49
chr22	36689910	36690137	2	2	1	1	0	42
chr22	36691764	36692888	2	2	1	1	0	14
chr22	36693061	36694964	2	2	1	1	0	30
chr22	36702654	36705326	2	2	1	1	0	68
chr22	36710364	36712561	2	2	1	1	0	31
chr22	36714371	36715584	2	2	1	1	0	60
chr22	36715681	36716264	2	2	1	1	0	26
chr22	36716942	36717802	2	2	1	1	0	15
chr22	36894204	36897287	2	2	1	1	0	44
chr22	36907048	36907549	2	2	1	1	0	60
chr22	36921757	36922045	2	2	1	1	0	19
chr22	36922179	36925122	2	2	1	1	0	10
chr22	38270532	38271847	1	1	1	1	0	27
chr22	38274179	38282771	1	1	1	1	0	42
chr22	38282853	38284432	1	1	1	1	0	18
chr22	38328687	38328804	1	1	1	1	0	26
chr22	38328896	38329045	1	1	1	1	0	34
chr22	38333202	38333752	1	1	1	1	0	16
chr22	38333800	38336715	1	1	1	1	0	5
chr22	38355484	38363105	1	1	1	1	0	18
chr22	38363178	38363631	1	1	1	1	0	38
chr22	38699015	38699142	2	2	1	1	0	69
chr22	38888121	38889714	2	2	1	1	0	52
chr22	38889777	38890025	2	2	1	1	0	24
chr22	38890137	38890634	2	2	1	1	0	27
chr22	38891052	38891800	2	2	1	1	0	29
chr22	38894156	38894444	2	2	1	1	0	17
chr22	39078101	39078327	1	1	1	2	0	50
chr22	39078447	39078883	1	1	1	2	0	27
chr22	39112093	39112656	1	1	1	1	0	48
chr22	39137577	39138305	2	2	1	1	0	60
chr22	39145865	39146229	2	2	1	1	0	72
chr22	39709316	39709638	2	2	1	3	0	73
chr22	39709735	39710111	2	2	1	1	0	63
chr22	39710214	39710690	2	2	1	2	0	66
chr22	39710852	39711373	2	2	1	1	0	27
chr22	39711561	39712710	2	2	1	2	0	73
chr22	39714598	39715599	2	2	1	1	0	4
chr22	39916757	39917358	1	1	1	1	0	61
chr22	39917677	39917777	1	1	1	1	0	29
chr22	40669605	40673080	1	1	1	1	0	12
chr22	40673156	40674002	1	1	1	1	0	46
chr22	40674049	40675998	1	1	1	1	0	16
chr22	40676148	40681648	1	1	1	1	0	3
chr22	40755040	40755263	1	1	1	1	0	47
chr22	40755311	40756405	1	1	1	1	0	7
chr22	41223234	41225629	2	2	1	1	0	40
chr22	41225679	41226843	2	2	1	1	0	33
chr22	41226961	41228572	2	2	1	1	0	16
chr22	41228676	41231563	2	2	1	1	0	22
chr22	41231675	41231806	2	2	1	2	0	11
chr22	41231892	41236629	2	2	1	2	0	57
chr22	41236697	41240842	2	2	1	1	0	18
chr22	41240914	41244297	2	2	1	1	0	47
chr22	41548355	41550998	1	1	1	1	0	11
chr22	41551118	41553172	1	1	1	1	0	26
chr22	41642677	41645333	2	2	1	1	0	71
chr22	41677087	41681989	2	2	1	1	0	27
chr22	41697777	41716658	1	1	1	1	0	59
chr22	41716718	41721567	1	1	1	1	0	4
chr22	41737151	41738532	1	1	1	1	0	5
chr22	41738633	41739418	1	1	1	1	0	44
chr22	41856492	41863451	2	2	1	1	0	32
chr22	41863619	41864127	2	2	1	1	0	24
chr22	41864152	41864605	2	2	1	1	0	24
chr22	41921353	41922265	1	1	1	1	0	36
chr22	41922458	41923291	1	1	1	1	0	53
chr22	42046896	42049532	1	1	1	2	0	24
chr22	42053037	42054255	1	1	1	2	0	23
chr22	42054357	42057334	1	1	1	3	0	70
chr22	42057449	42059625	1	1	1	2	0	55
chr22	42071200	42076247	2	2	1	1	0	53
chr22	42289290	42290823	1	1	1	1	0	49
chr22	42457072	42458830	2	2	1	1	0	57
chr22	43230332	43231367	2	2	1	1	0	55
chr22	43284805	43286952	2	2	1	1	0	47
chr22	43287189	43289462	2	2	1	1	0	16
chr22	43289620	43308026	2	2	1	1	0	7
chr22	43555427	43557057	1	1	1	1	0	36
chr22	44372064	44372629	1	1	1	1	0	65
chr22	44372702	44373751	1	1	1	1	0	13
chr22	44379881	44384990	1	1	1	1	0	68
chr22	44386287	44392217	1	1	1	1	0	37
chr22	45577249	45579282	1	1	1	1	0	70
chr22	45944625	45946371	1	1	1	1	0	3
chr22	45946496	45958791	1	1	1	1	0	35
chr22	47087675	47089323	2	2	1	1	0	32
chr22	47095363	47097532	2	2	1	1	0	51
chr22	47097608	47103739	2	2	1	1	0	59
chr22	50304256	50307032	2	2	1	1	0	61
chr22	50307492	50311910	2	2	1	1	0	30
chr22	50315410	50316259	1	1	1	1	0	58
chr22	50876728	50877027	1	1	1	2	0	68
chr22	50877192	50878129	1	1	1	1	0	24
chr22	50899716	50899951	2	2	1	1	0	35
chr22	50942864	50942987	2	2	1	1	0	55
chr22	50960039	50960169	1	1	1	1	0	51
chr22	50960999	50961099	1	1	1	1	0	5
chr22	50961150	50961249	1	1	1	1	0	50
chr22	50961596	50961663	1	1	1	1	0	30
chr21	18966651	18970934	2	2	1	1	0	37
chr21	27284275	27326903	2	2	1	1	0	23
chr21	27372498	27394155	2	2	1	1	0	39
chr21	27462389	27484295	2	2	1	1	0	42
chr21	27934012	27936977	2	2	1	1	0	50
chr21	30339502	30341787	2	2	1	1	0	34
chr21	30434565	30434648	2	2	1	1	0	36
chr21	30434737	30434810	2	2	1	1	0	67
chr21	30434878	30435672	2	2	1	2	0	63
chr21	30440027	30441743	2	2	1	1	0	43
chr21	33036200	33038761	1	1	1	1	0	7
chr21	33038832	33039570	1	1	1	1	0	70
chr21	33039689	33040783	1	1	1	1	0	41
chr21	33642115	33642717	2	2	1	1	0	37
chr21	33647208	33650991	2	2	1	1	0	22
chr21	33739065	33740711	2	2	1	1	0	6
chr21	33982316	33984414	2	2	1	1	0	62
chr21	34127665	34131390	2	2	1	1	0	4
chr21	34131581	34132087	2	2	1	1	0	72
chr21	34799340	34804483	1	3	1	1	0	67
chr21	34804644	34805020	1	1	1	1	0	4
chr21	34889916	34892670	2	2	1	1	0	24
chr21	34900642	34900824	2	2	1	1	0	5
chr21	34900911	34901155	2	2	1	1	0	46
chr21	34901244	34903064	2	2	1	1	0	41
chr21	34903191	34903794	2	2	1	1	0	24
chr21	34903864	34904650	2	2	1	1	0	67
chr21	34907060	34907530	2	2	1	1	0	52
chr21	34907627	34911476	2	2	1	2	0	15
chr21	34918686	34921781	1	1	1	1	0	34
chr21	34927698	34929461	1	1	1	1	0	55
chr21	34929623	34929851	1	1	1	1	0	28
chr21	34974652	34975709	2	2	1	1	0	20
chr21	35279758	35281385	2	2	1	1	0	38
chr21	35281516	35284592	2	2	1	1	0	18
chr21	35284704	35286753	2	2	1	1	0	20
chr21	35757943	35760926	1	1	1	1	0	5
chr21	37584396	37586378	1	1	1	1	0	27
chr21	37595649	37597862	1	1	1	1	0	37
chr21	38564515	38567975	1	1	1	1	0	58
chr21	38568338	38569870	1	1	1	1	0	3
chr21	38570327	38572532	1	1	1	1	0	28
chr21	40549498	40550374	2	2	1	1	0	70
chr21	40597124	40600425	2	2	1	1	0	14
chr21	40600509	40601237	2	2	1	1	0	50
chr21	40715086	40717071	2	2	1	1	0	73
chr21	40717885	40719172	2	2	1	1	0	46
chr21	40719219	40719304	2	2	1	1	0	33
chr21	44317158	44323291	1	1	1	1	0	31
chr21	44480657	44482420	2	2	1	1	0	35
chr21	44482506	44483062	2	2	1	1	0	31
chr21	44515647	44515803	2	2	1	1	0	50
chr21	44515854	44520562	2	2	1	1	0	23
chr21	44520630	44524424	2	2	1	2	0	57
chr21	44521543	44524424	2	2	1	1	0	53
chr21	44524513	44527560	2	2	1	2	0	6
chr21	45106817	45107396	1	1	1	2	0	63
chr21	45194212	45194538	2	2	1	1	0	66
chr21	45194641	45196084	2	2	1	1	0	9
chr21	45219531	45220397	1	1	1	1	0	28
chr21	45220496	45220742	1	1	1	1	0	20
chr21	45220763	45222154	1	1	1	1	0	20
chr21	45475775	45478983	1	1	1	1	0	48
chr21	45499586	45499895	1	1	1	1	0	8
chr21	45535802	45537700	1	1	1	1	0	72
chr21	45537845	45538643	1	1	1	1	0	60
chr21	45538715	45539267	1	1	1	1	0	7
chr21	45553721	45553983	1	1	1	1	0	18
chr21	45651328	45655154	2	2	1	1	0	33
chr21	45736223	45736314	1	1	1	1	0	61
chr21	45736408	45738352	1	1	1	1	0	48
chr21	46226956	46228961	2	2	1	1	0	50
chr21	46229034	46233890	2	2	1	1	0	65
chr21	47542852	47544564	1	1	1	1	0	26
chr21	47544628	47544798	1	1	1	1	0	36
chr21	47544835	47545179	1	1	1	1	0	24
chr21	47545532	47545698	1	1	1	1	0	20
chr21	47660932	47662715	2	2	1	1	0	39
chr21	47662846	47663378	2	2	1	1	0	19
chr21	47680821	47681193	2	2	1	1	0	50
chr21	47703753	47703981	2	2	1	1	0	21
chr21	47783850	47786498	1	1	1	1	0	33
chr21	47810748	47811078	1	1	1	1	0	7
chr21	47811292	47817178	1	1	1	1	0	44
chr21	47863862	47864606	1	1	1	1	0	23
chr6_ssto_hap7	1883768	1883863	1	1	1	0	1	48
chr6_ssto_hap7	1884391	1884476	1	1	1	0	1	19
chr6_ssto_hap7	1884626	1885318	1	1	1	0	1	45
chr6_ssto_hap7	1918000	1919548	1	1	1	0	1	68
chr6_ssto_hap7	1919658	1919764	1	1	1	0	1	68
chr6_ssto_hap7	1920046	1922887	1	1	1	0	1	67
chr6_ssto_hap7	1922955	1924938	1	1	1	0	1	15
chr6_ssto_hap7	1924999	1925557	1	1	1	0	1	60
chr6_ssto_hap7	1951524	1952696	1	1	1	0	1	63
chr6_ssto_hap7	1952767	1952850	1	1	1	0	1	56
chr6_ssto_hap7	1971356	1972715	2	2	1	0	1	54
chr6_ssto_hap7	2020648	2022620	1	1	1	0	1	37
chr6_ssto_hap7	2022730	2023001	1	1	1	0	2	23
chr6_ssto_hap7	2023113	2023423	1	1	1	0	2	62
chr6_ssto_hap7	2805011	2805601	1	1	1	0	1	35
chr6_ssto_hap7	2805881	2805979	1	1	1	0	1	22
chr6_ssto_hap7	2839247	2840531	2	2	1	0	1	18
chr6_ssto_hap7	2923101	2923748	1	1	1	0	1	31
chr6_ssto_hap7	2929381	2929717	1	1	1	0	1	67
chr6_ssto_hap7	2934999	2935088	1	1	1	0	1	24
chr6_ssto_hap7	2939518	2939682	2	2	1	0	1	14
chr6_ssto_hap7	2939808	2939898	2	2	1	0	1	56
chr6_ssto_hap7	2940002	2940117	2	2	1	0	1	54
chr6_ssto_hap7	2940172	2940354	2	2	1	0	1	4
chr6_ssto_hap7	2943185	2943527	2	2	1	0	1	5
chr6_ssto_hap7	2968091	2968417	1	1	1	0	2	21
chr6_ssto_hap7	3027340	3027458	2	2	1	0	1	61
chr6_ssto_hap7	3029598	3030810	2	2	1	0	2	55
chr6_ssto_hap7	3032267	3032429	2	2	1	0	2	29
chr6_ssto_hap7	3032556	3032747	2	2	1	0	1	6
chr6_ssto_hap7	3032858	3034861	2	2	1	0	2	59
chr6_ssto_hap7	3077882	3078013	2	2	1	0	1	53
chr6_ssto_hap7	3078404	3078586	2	2	1	0	1	70
chr6_ssto_hap7	3183306	3183413	2	2	1	0	1	68
chr6_ssto_hap7	3183530	3183881	2	2	1	0	1	18
chr6_ssto_hap7	3257326	3257427	2	2	1	0	1	37
chr6_ssto_hap7	3257498	3258858	2	2	1	0	1	26
chr6_ssto_hap7	3312350	3312638	2	2	1	0	1	43
chr6_ssto_hap7	3345202	3345490	2	2	1	0	1	43
chr6_ssto_hap7	3486576	3486801	2	2	1	0	1	57
chr6_ssto_hap7	3487011	3491318	2	2	1	0	1	41
chr6_ssto_hap7	4428688	4428896	1	1	1	0	1	29
chr6_mcf_hap5	1933340	1933435	1	1	1	0	1	48
chr6_mcf_hap5	1933963	1934048	1	1	1	0	1	19
chr6_mcf_hap5	1934198	1934890	1	1	1	0	1	45
chr6_mcf_hap5	1967577	1969125	1	1	1	0	1	68
chr6_mcf_hap5	1969235	1969341	1	1	1	0	1	68
chr6_mcf_hap5	1969623	1972464	1	1	1	0	1	67
chr6_mcf_hap5	1972532	1974515	1	1	1	0	1	15
chr6_mcf_hap5	1974576	1975134	1	1	1	0	1	60
chr6_mcf_hap5	2001102	2002282	1	1	1	0	1	63
chr6_mcf_hap5	2002353	2002436	1	1	1	0	1	56
chr6_mcf_hap5	2020937	2022296	2	2	1	0	1	54
chr6_mcf_hap5	2070224	2072196	1	1	1	0	1	37
chr6_mcf_hap5	2072306	2072577	1	1	1	0	2	23
chr6_mcf_hap5	2072689	2072999	1	1	1	0	2	62
chr6_mcf_hap5	2853965	2854555	1	1	1	0	1	35
chr6_mcf_hap5	2854835	2854933	1	1	1	0	1	22
chr6_mcf_hap5	2888190	2889473	2	2	1	0	1	18
chr6_mcf_hap5	2971988	2972635	1	1	1	0	1	31
chr6_mcf_hap5	2978267	2978603	1	1	1	0	1	67
chr6_mcf_hap5	2983885	2983974	1	1	1	0	1	24
chr6_mcf_hap5	2988403	2988567	2	2	1	0	1	14
chr6_mcf_hap5	2988693	2988783	2	2	1	0	1	56
chr6_mcf_hap5	2988887	2989002	2	2	1	0	1	54
chr6_mcf_hap5	2989057	2989239	2	2	1	0	1	4
chr6_mcf_hap5	2992053	2992395	2	2	1	0	1	5
chr6_mcf_hap5	3016966	3017292	1	1	1	0	1	21
chr6_mcf_hap5	3076206	3076324	2	2	1	0	1	61
chr6_mcf_hap5	3078464	3079676	2	2	1	0	2	55
chr6_mcf_hap5	3081133	3081295	2	2	1	0	2	29
chr6_mcf_hap5	3081422	3081613	2	2	1	0	1	6
chr6_mcf_hap5	3081724	3083725	2	2	1	0	2	59
chr6_mcf_hap5	3126767	3126898	2	2	1	0	1	53
chr6_mcf_hap5	3127289	3127471	2	2	1	0	1	70
chr6_mcf_hap5	3230436	3230543	2	2	1	0	1	68
chr6_mcf_hap5	3230660	3231011	2	2	1	0	1	18
chr6_mcf_hap5	3304460	3304561	2	2	1	0	1	37
chr6_mcf_hap5	3304632	3305992	2	2	1	0	1	26
chr6_mcf_hap5	3359484	3359772	2	2	1	0	1	43
chr6_mcf_hap5	3392335	3392623	2	2	1	0	1	43
chr6_mcf_hap5	3518677	3518902	2	2	1	0	1	57
chr6_mcf_hap5	3519112	3523419	2	2	1	0	1	41
chr6_mcf_hap5	4638146	4639300	2	2	1	0	1	41
chr6_mcf_hap5	4713670	4714174	1	1	1	0	1	33
chr6_mcf_hap5	4714274	4717347	1	1	1	0	2	70
chr6_mcf_hap5	4717435	4717515	1	1	1	0	3	70
chr6_mcf_hap5	4717618	4717726	1	1	1	0	3	52
chr6_mcf_hap5	4717819	4717941	1	1	1	0	3	55
chr6_mcf_hap5	4722514	4728315	2	2	1	0	1	55
chr6_mcf_hap5	4728748	4728875	2	2	1	0	1	44
chr6_mcf_hap5	4729027	4729134	2	2	1	0	1	70
chr6_cox_hap2	2063539	2063634	1	1	1	0	1	48
chr6_cox_hap2	2064162	2064247	1	1	1	0	1	19
chr6_cox_hap2	2064397	2065089	1	1	1	0	1	45
chr6_cox_hap2	2097774	2099322	1	1	1	0	1	68
chr6_cox_hap2	2099432	2099538	1	1	1	0	1	68
chr6_cox_hap2	2099820	2102661	1	1	1	0	1	67
chr6_cox_hap2	2102729	2104712	1	1	1	0	1	15
chr6_cox_hap2	2104773	2105331	1	1	1	0	1	60
chr6_cox_hap2	2131295	2132467	1	1	1	0	1	63
chr6_cox_hap2	2132538	2132621	1	1	1	0	1	56
chr6_cox_hap2	2151125	2152484	2	2	1	0	1	54
chr6_cox_hap2	2200409	2202381	1	1	1	0	1	37
chr6_cox_hap2	2202491	2202762	1	1	1	0	2	23
chr6_cox_hap2	2202874	2203184	1	1	1	0	2	62
chr6_cox_hap2	2394322	2394656	1	1	1	0	1	21
chr6_cox_hap2	2983879	2984469	1	1	1	0	1	35
chr6_cox_hap2	2984749	2984847	1	1	1	0	1	22
chr6_cox_hap2	3018102	3019385	2	2	1	0	1	18
chr6_cox_hap2	3101915	3102562	1	1	1	0	1	31
chr6_cox_hap2	3108195	3108531	1	1	1	0	1	67
chr6_cox_hap2	3113813	3113902	1	1	1	0	1	24
chr6_cox_hap2	3118332	3118496	2	2	1	0	1	14
chr6_cox_hap2	3118622	3118712	2	2	1	0	1	56
chr6_cox_hap2	3118816	3118931	2	2	1	0	1	54
chr6_cox_hap2	3118986	3119168	2	2	1	0	1	4
chr6_cox_hap2	3121998	3122340	2	2	1	0	1	5
chr6_cox_hap2	3146906	3147232	1	1	1	0	2	21
chr6_cox_hap2	3206140	3206258	2	2	1	0	1	61
chr6_cox_hap2	3208398	3209610	2	2	1	0	2	55
chr6_cox_hap2	3211067	3211229	2	2	1	0	2	29
chr6_cox_hap2	3211356	3211547	2	2	1	0	1	6
chr6_cox_hap2	3211658	3213659	2	2	1	0	2	59
chr6_cox_hap2	3256641	3256772	2	2	1	0	1	53
chr6_cox_hap2	3257163	3257345	2	2	1	0	1	70
chr6_cox_hap2	3360317	3360424	2	2	1	0	1	68
chr6_cox_hap2	3360541	3360892	2	2	1	0	1	18
chr6_cox_hap2	3434372	3434473	2	2	1	0	1	37
chr6_cox_hap2	3434544	3435904	2	2	1	0	1	26
chr6_cox_hap2	3483145	3483433	2	2	1	0	1	43
chr6_cox_hap2	3609529	3609754	2	2	1	0	1	57
chr6_cox_hap2	3609964	3614271	2	2	1	0	1	41
chr6_cox_hap2	4392454	4392662	1	1	1	0	1	29
chr6_cox_hap2	4608220	4609374	2	2	1	0	1	41
chr6_cox_hap2	4683710	4684214	1	1	1	0	1	33
chr6_cox_hap2	4684314	4687383	1	1	1	0	2	70
chr6_cox_hap2	4687471	4687551	1	1	1	0	3	70
chr6_cox_hap2	4687654	4687762	1	1	1	0	3	52
chr6_cox_hap2	4687855	4687977	1	1	1	0	3	55
chr6_cox_hap2	4692575	4698385	2	2	1	0	1	55
chr6_cox_hap2	4698818	4698945	2	2	1	0	1	44
chr6_cox_hap2	4699097	4699204	2	2	1	0	1	70
chr6_mann_hap4	1899558	1899653	1	1	1	0	1	48
chr6_mann_hap4	1900181	1900266	1	1	1	0	1	19
chr6_mann_hap4	1900416	1901108	1	1	1	0	1	45
chr6_mann_hap4	1933793	1935341	1	1	1	0	1	68
chr6_mann_hap4	1935451	1935557	1	1	1	0	1	68
chr6_mann_hap4	1935839	1938680	1	1	1	0	1	67
chr6_mann_hap4	1938748	1940731	1	1	1	0	1	15
chr6_mann_hap4	1940792	1941350	1	1	1	0	1	60
chr6_mann_hap4	1967311	1968491	1	1	1	0	1	63
chr6_mann_hap4	1968562	1968645	1	1	1	0	1	56
chr6_mann_hap4	1987148	1988507	2	2	1	0	1	54
chr6_mann_hap4	2036435	2038407	1	1	1	0	1	37
chr6_mann_hap4	2038517	2038788	1	1	1	0	2	23
chr6_mann_hap4	2038900	2039210	1	1	1	0	2	62
chr6_mann_hap4	2230326	2230660	1	1	1	0	1	21
chr6_mann_hap4	2817129	2817719	1	1	1	0	1	35
chr6_mann_hap4	2817999	2818097	1	1	1	0	1	22
chr6_mann_hap4	2851354	2852622	2	2	1	0	1	18
chr6_mann_hap4	2935184	2935831	1	1	1	0	1	31
chr6_mann_hap4	2941463	2941799	1	1	1	0	1	67
chr6_mann_hap4	2947081	2947170	1	1	1	0	1	24
chr6_mann_hap4	2951599	2951763	2	2	1	0	1	14
chr6_mann_hap4	2951889	2951979	2	2	1	0	1	56
chr6_mann_hap4	2952083	2952198	2	2	1	0	1	54
chr6_mann_hap4	2952253	2952435	2	2	1	0	1	4
chr6_mann_hap4	2955269	2955611	2	2	1	0	1	5
chr6_mann_hap4	2980176	2980502	1	1	1	0	2	21
chr6_mann_hap4	3039413	3039531	2	2	1	0	1	61
chr6_mann_hap4	3041671	3042883	2	2	1	0	2	55
chr6_mann_hap4	3044340	3044502	2	2	1	0	2	29
chr6_mann_hap4	3044629	3044820	2	2	1	0	1	6
chr6_mann_hap4	3044931	3046932	2	2	1	0	2	59
chr6_mann_hap4	3481672	3481897	2	2	1	0	1	57
chr6_mann_hap4	3482107	3486414	2	2	1	0	1	41
chr6_mann_hap4	4403389	4404825	1	1	1	1	0	47
chr6_mann_hap4	4405131	4405339	1	1	1	0	1	29
chr6_mann_hap4	4405463	4405579	1	1	1	0	1	48
chr6_mann_hap4	4621700	4622854	2	2	1	0	1	41
chr6_apd_hap1	1950697	1952056	2	2	1	0	1	54
chr6_apd_hap1	1999983	2001955	1	1	1	0	1	37
chr6_apd_hap1	2002065	2002336	1	1	1	0	2	23
chr6_apd_hap1	2002448	2002758	1	1	1	0	2	62
chr6_apd_hap1	2788897	2789487	1	1	1	0	1	35
chr6_apd_hap1	2789767	2789865	1	1	1	0	1	22
chr6_apd_hap1	3061820	3061951	2	2	1	0	1	53
chr6_apd_hap1	3062342	3062524	2	2	1	0	1	70
chr6_apd_hap1	3165317	3165424	2	2	1	0	1	68
chr6_apd_hap1	3165541	3165892	2	2	1	0	1	18
chr6_apd_hap1	3453589	3453814	2	2	1	0	1	57
chr6_apd_hap1	3454024	3458331	2	2	1	0	1	41
chr6_qbl_hap6	1844394	1844489	1	1	1	0	1	48
chr6_qbl_hap6	1845017	1845102	1	1	1	0	1	19
chr6_qbl_hap6	1845252	1845944	1	1	1	0	1	45
chr6_qbl_hap6	1878628	1880176	1	1	1	0	1	68
chr6_qbl_hap6	1880286	1880392	1	1	1	0	1	68
chr6_qbl_hap6	1880674	1883515	1	1	1	0	1	67
chr6_qbl_hap6	1883583	1885566	1	1	1	0	1	15
chr6_qbl_hap6	1885627	1886185	1	1	1	0	1	60
chr6_qbl_hap6	1912151	1913325	1	1	1	0	1	63
